experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f157b838-da2a-4b6c-8814-a93c362969d0,2026-03-12T23:56:23.821252,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,79,h2o,ml_guided
7c085b9e-1c7a-4156-bb1a-ccc66274c9bb,2026-03-12T23:56:23.822774,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,79,h2o,ml_guided
1504ef1e-fb5f-4724-b0f8-f753277c7e29,2026-03-12T23:56:23.824373,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,79,h2o,ml_guided
2aed6bf6-3a81-4165-9540-b3cf6597689d,2026-03-12T23:56:23.825864,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,79,h2o,ml_guided
0b18f7a2-510c-4262-87e9-baa560ef50f6,2026-03-12T23:56:23.827300,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,79,h2o,ml_guided
01a60c37-7913-4691-9cca-320be05b2ec4,2026-03-12T23:56:23.828785,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,79,h2o,ml_guided
a1feeeb6-32f9-4bc5-ad08-7397ed1a1872,2026-03-12T23:56:23.830277,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,79,h2o,ml_guided
bdd58173-a5e7-47ba-8a3d-0a61ff0bf8b2,2026-03-12T23:56:23.831844,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,79,h2o,ml_guided
5fb84887-719b-4624-a573-e08f3fb03808,2026-03-12T23:56:23.833346,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,79,h2o,ml_guided
b542e524-09ad-40dd-9989-d86f9e7b597b,2026-03-12T23:56:23.835026,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
fdaad429-9fa7-4d67-849e-114ca49f821b,2026-03-12T23:56:23.836525,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,79,h2o,ml_guided
1a66b8d2-86f1-4622-b597-d3d21a200822,2026-03-12T23:56:23.838105,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,79,h2o,ml_guided
ea4bb04e-f0e8-478c-a86c-47582a1d8197,2026-03-12T23:56:24.354225,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,79,h2o,ml_guided
2bd15815-283a-433c-b5db-eebd05e5f045,2026-03-12T23:56:24.356040,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,79,h2o,ml_guided
d9a819dd-7c54-4879-b9e2-0fd81bcbf2c4,2026-03-12T23:56:24.357725,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
8000334c-46cc-42b4-ac42-6ed73b75078c,2026-03-12T23:56:24.359354,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,79,h2o,ml_guided
2023ce1b-3699-411d-8c91-880833a20d85,2026-03-12T23:56:24.360903,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
5a5abb48-0566-421a-baf8-d6cb80c596d4,2026-03-12T23:56:24.362485,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,79,h2o,ml_guided
3d641f87-baf2-463e-9141-ef2b2a1e4060,2026-03-12T23:56:24.364050,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,79,h2o,ml_guided
74144eed-7868-4f80-ab48-5b48d0e9adee,2026-03-12T23:56:24.365544,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,79,h2o,ml_guided
19b08a29-947c-4144-8621-bb5b93b8690b,2026-03-12T23:56:24.367054,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,79,h2o,ml_guided
df1fdc1b-ef79-42cc-8b25-ba972d1fedd3,2026-03-12T23:56:24.368527,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,79,h2o,ml_guided
