experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f2e22e6b-20db-4934-8a57-09305a074f20,2026-03-12T22:09:50.933529,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,45,h2o,ml_guided
a52396b1-f139-49a3-a67c-d8ef15b3b8e5,2026-03-12T22:09:50.935004,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
9a207876-044c-4d4c-889f-0f61d0ef1599,2026-03-12T22:09:50.936567,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
c0fe25b2-813e-4fed-aef4-0883b43612e0,2026-03-12T22:09:50.938056,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,45,h2o,ml_guided
ea9bb997-14e7-49f8-a8f9-5d7941bf22b0,2026-03-12T22:09:50.939496,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,45,h2o,ml_guided
18fe4660-6b1d-4475-ba92-de671fb0909a,2026-03-12T22:09:50.940970,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
552630bd-ed5b-4b09-9622-d189cb2f73e3,2026-03-12T22:09:50.942420,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
f6f86c02-2c69-4248-b0a5-ec8e497adb72,2026-03-12T22:09:50.943989,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
8e13f678-cd38-4e66-bcb5-3473b021fdfc,2026-03-12T22:09:50.945449,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,45,h2o,ml_guided
b5474e4d-020d-4088-87c4-fac93a9ad5c6,2026-03-12T22:09:50.946947,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
