experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d6d7367e-e5f0-4f11-99fb-6026a6f42281,2026-03-12T00:39:53.013442,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,44,h2o,ml_guided
6e223bd1-dc9b-4f0c-97ba-29d8c53c0a5b,2026-03-12T00:39:53.015057,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
4157bb65-b99c-44ce-944f-2e3bd8c05767,2026-03-12T00:39:53.016857,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,44,h2o,ml_guided
db811aff-125c-4cef-b8b2-10bdbed3c0ca,2026-03-12T00:39:53.018620,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
c9bf3b28-d713-4160-b45b-a189acc79cf6,2026-03-12T00:39:53.020362,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
e1d71d23-c86f-4a5e-a9e1-758445e76b64,2026-03-12T00:39:53.022065,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,44,h2o,ml_guided
fff15545-b095-4e67-90dd-46b9de202642,2026-03-12T00:40:05.712224,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,44,h2o,ml_guided
08eef5ae-247e-4167-bd05-85181b29ff8d,2026-03-12T00:40:05.714193,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,44,h2o,ml_guided
dde9dec5-116b-4998-b2f4-2ed21a23b449,2026-03-12T00:40:05.715937,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,44,h2o,ml_guided
65a55c83-5538-4801-a9b7-01caba070849,2026-03-12T00:40:05.717714,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
0bc35a7a-5606-4f60-a021-d446512e3bdd,2026-03-12T00:40:05.719304,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
0a498043-fc89-4677-bfba-158851053cce,2026-03-12T00:40:05.720905,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,44,h2o,ml_guided
f8a22b93-cb4f-4da9-8449-b2a9d0e76b36,2026-03-12T00:40:05.722564,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
b57a79a9-503a-41af-9323-19a72a861df0,2026-03-12T00:40:08.138260,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,deterministic,44,h2o,ml_guided
26e18d97-b82a-4c82-90d1-31c2ca3f0491,2026-03-12T00:40:08.140261,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,44,h2o,ml_guided
3e4dc278-deec-4c0f-a616-e909c2818660,2026-03-12T00:40:08.141974,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,44,h2o,ml_guided
fdfa6d49-35b3-4426-b08a-8ab35820ccb3,2026-03-12T00:40:08.644675,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,deterministic,44,h2o,ml_guided
2490f097-4866-4109-8038-0955ba004e54,2026-03-12T00:40:08.646703,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,44,h2o,ml_guided
86e33585-bcaf-4717-bfd6-9001e53056d4,2026-03-12T00:40:08.648463,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,44,h2o,ml_guided
a2424ea1-4e0b-4307-b005-a70ecea20285,2026-03-12T00:40:15.993838,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,deterministic,44,h2o,ml_guided
ad3d7f17-4595-434c-bb84-dc0b525d2022,2026-03-12T00:40:15.995636,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,44,h2o,ml_guided
df75a1c7-9263-4748-95de-9e8679046a6f,2026-03-12T00:40:15.997051,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,44,h2o,ml_guided
fa3a39d6-beab-4529-9fd0-5c1fd036c42d,2026-03-12T00:40:16.432919,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,deterministic,44,h2o,ml_guided
f076aa6c-b1a7-4216-bc39-65219ef5452e,2026-03-12T00:40:16.434693,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,deterministic,44,h2o,ml_guided
d4e2968a-3582-4c0d-8752-a66041536ae6,2026-03-12T00:40:16.436138,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,deterministic,44,h2o,ml_guided
249aacce-9cd3-4802-bc71-81f42fec52cb,2026-03-12T00:40:16.437529,generated,172.20.0.22,modbus_plc,pymodbus-3.5.2,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,deterministic,44,h2o,ml_guided
