experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
806e0258-8ff9-4e33-a366-8f2d56a6e35b,2026-03-12T01:35:51.199847,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,86,h2o,ml_guided
a6a3a4ed-965d-4315-b681-5f20e00ddb6e,2026-03-12T01:35:51.201464,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,86,h2o,ml_guided
32d825bb-1248-4660-acb1-ce2b7d0b97db,2026-03-12T01:35:51.203317,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
094ed6a3-5c75-42ac-b72d-0cb1a335dc25,2026-03-12T01:35:51.204918,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
a459205b-9ac6-492e-befc-51145422fa9d,2026-03-12T01:35:51.206531,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,86,h2o,ml_guided
c825573c-509b-4fe8-a81f-bf6ede64f051,2026-03-12T01:35:51.769001,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,86,h2o,ml_guided
018fc1ba-533c-4653-9de8-190f3f21d52a,2026-03-12T01:35:51.770828,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,86,h2o,ml_guided
51ae38b3-a4df-42bc-a76f-b029d0d1b099,2026-03-12T01:35:51.772498,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
cb20d1f6-b591-4a78-8475-9637b18302dd,2026-03-12T01:35:51.774210,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
7240f9a3-9083-4a8d-81c0-42db5477b3fd,2026-03-12T01:35:51.775996,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
f0bab49c-5f2c-4398-9d32-30b53675dbc8,2026-03-12T01:35:51.777607,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,86,h2o,ml_guided
aecb131b-45a3-48a2-8116-a077d4cf72e0,2026-03-12T01:35:51.779186,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,deterministic,86,h2o,ml_guided
12f9fa4d-6a22-4b46-8ecc-9b090696ba59,2026-03-12T01:35:51.780751,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,86,h2o,ml_guided
38e2eabc-0206-490a-a65c-7adddd475f5b,2026-03-12T01:35:51.782303,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,86,h2o,ml_guided
41bb621a-0407-4a82-bae3-04a3d81daece,2026-03-12T01:35:51.783849,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,86,h2o,ml_guided
54e4625a-0568-487c-aa92-eb0c1d5cfab6,2026-03-12T01:35:51.785435,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,deterministic,86,h2o,ml_guided
0ac3f4a1-dae1-433f-8749-e182561a9582,2026-03-12T01:35:51.787015,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,86,h2o,ml_guided
f3e885ea-1770-490d-a05e-0a15eb4ac8af,2026-03-12T01:35:51.788664,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
9ce96050-85ba-4c87-b483-7c5e5b7d14be,2026-03-12T01:35:51.790249,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,86,h2o,ml_guided
5d441959-5c23-45d7-ab21-36f7660c11b3,2026-03-12T01:35:51.791846,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
932de11f-c94d-480b-994c-a1956ebbdb9f,2026-03-12T01:35:51.793485,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
aa721ba5-e542-4d80-80a0-76ab6c330d81,2026-03-12T01:35:51.795047,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,86,h2o,ml_guided
d6a35077-0303-483c-9ffe-b569997f48fb,2026-03-12T01:35:54.189982,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,deterministic,86,h2o,ml_guided
6dfeaef7-eccd-4785-9275-73facb71a608,2026-03-12T01:35:54.192026,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,86,h2o,ml_guided
c956c27a-5d52-4e96-9315-3ccc2b75e7ac,2026-03-12T01:35:54.193706,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,86,h2o,ml_guided
43e280a9-04b0-42d6-ac48-78198ec47589,2026-03-12T01:35:54.654033,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,deterministic,86,h2o,ml_guided
b9c1be1f-aef6-4015-a7e0-87af59a8761b,2026-03-12T01:35:54.655906,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,86,h2o,ml_guided
76313a51-33a6-43ff-aea9-1cabe8f11df2,2026-03-12T01:35:54.657486,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,86,h2o,ml_guided
dab3e6f4-bee9-481c-9397-a9fee40a0557,2026-03-12T01:36:03.344778,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,deterministic,86,h2o,ml_guided
f9aac925-ad80-40e9-b896-16c42217fdbc,2026-03-12T01:36:03.346713,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,deterministic,86,h2o,ml_guided
93297ddc-a994-4964-ba51-81fca04064ea,2026-03-12T01:36:03.348360,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,deterministic,86,h2o,ml_guided
c2658f5d-8406-4155-8e11-041ae4cca14e,2026-03-12T01:36:04.727921,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,0,0,deterministic,86,h2o,ml_guided
c7f61167-44ee-482f-909e-43415efc5e8c,2026-03-12T01:36:04.729761,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
e89e106a-6048-4bba-b788-8af4d03e19b3,2026-03-12T01:36:04.731329,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,deterministic,86,h2o,ml_guided
b0aa07e3-d262-4a55-9e66-6a08ae14c18a,2026-03-12T01:36:04.732921,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,0,0,deterministic,86,h2o,ml_guided
