experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
38c9aa5d-541a-45c4-8b09-d4c53c51f703,2026-03-12T17:49:59.248643,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
8e383b48-1ce8-4b17-be2b-0755d84d2a78,2026-03-12T17:49:59.250228,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
a4b3a232-e569-4079-8d71-75d457dca212,2026-03-12T17:49:59.251705,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,62,h2o,ml_guided
5231bf4d-4101-41d0-9208-3ac29da34e17,2026-03-12T17:49:59.813090,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,62,h2o,ml_guided
5643c772-09a8-4a2e-93a3-33c9959ab2ae,2026-03-12T17:49:59.814968,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,62,h2o,ml_guided
f0b8ee6c-4ba8-484e-aff6-2453f0329151,2026-03-12T17:49:59.816527,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,medium,62,h2o,ml_guided
74eae1c5-0ce9-45a0-a4d8-185fde3a691b,2026-03-12T17:49:59.818162,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
77aa8ffb-86a5-47ee-8f94-e36c0b540b50,2026-03-12T17:49:59.819675,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,62,h2o,ml_guided
8ba6524f-c2a2-4b1b-afe4-c3c7618736c2,2026-03-12T17:49:59.821223,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,62,h2o,ml_guided
216a9603-88af-474f-862d-ee61f0696da0,2026-03-12T17:49:59.822808,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,62,h2o,ml_guided
a050f4a4-14e1-4692-9feb-379e9db12dfd,2026-03-12T17:49:59.824293,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,62,h2o,ml_guided
4678f1d5-34b3-4769-ade9-023b54266652,2026-03-12T17:49:59.825806,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,medium,62,h2o,ml_guided
b2b3c97c-788c-4fea-bf91-17a39c4b7557,2026-03-12T17:49:59.827450,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,medium,62,h2o,ml_guided
7ccee04d-4bdb-4651-97cb-832764783800,2026-03-12T17:49:59.829002,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,62,h2o,ml_guided
1175f344-4a89-442a-8fd5-148a64a68f15,2026-03-12T17:49:59.830488,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,62,h2o,ml_guided
b6f25636-3df0-40eb-9f1f-5d82ff13371c,2026-03-12T17:49:59.832025,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
d13ca2e4-4d8b-43d6-b449-b98abd4cf283,2026-03-12T17:49:59.833474,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,62,h2o,ml_guided
c2e4a617-500e-410e-b704-304fa76d43ee,2026-03-12T17:49:59.834983,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,62,h2o,ml_guided
d5a79ca7-0d26-4b8f-a6a7-bffb17edd915,2026-03-12T17:49:59.836543,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
1cc005f0-dd86-4b94-ac93-2539f5f8f702,2026-03-12T17:49:59.838098,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,medium,62,h2o,ml_guided
100f1e0c-4792-4c0f-bc27-e03bfb333bfc,2026-03-12T17:50:00.344261,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,62,h2o,ml_guided
e64e6310-c292-4f23-be3c-69a4b73b1b59,2026-03-12T17:50:00.346148,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,62,h2o,ml_guided
811195bd-fd05-4407-bf8d-149791a834dc,2026-03-12T17:50:00.347734,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
7be10dbf-999e-477b-b481-2f680d58e6f5,2026-03-12T17:50:00.349300,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
770e15c5-3d61-465a-91fe-d3a968af5b74,2026-03-12T17:50:00.350814,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
2a8b1bf2-8571-48f5-b44a-a7503083465f,2026-03-12T17:50:00.352317,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,62,h2o,ml_guided
4d05f40d-b358-4437-8a0d-92c511758fcf,2026-03-12T17:50:00.353823,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,62,h2o,ml_guided
f4ca937f-36bc-4229-a353-ab394f75dab5,2026-03-12T17:50:00.355323,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,medium,62,h2o,ml_guided
715ffde4-dfe7-4f91-ad80-5b49d077e8e1,2026-03-12T17:50:00.357113,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,62,h2o,ml_guided
07f9a33a-d9ee-4c2e-98f9-ccfe65737ed6,2026-03-12T17:50:00.358863,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,medium,62,h2o,ml_guided
374629b3-bd10-43a3-a4fa-a55f3b904718,2026-03-12T17:50:00.360536,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,62,h2o,ml_guided
ffdad3a8-974e-4556-b1ac-0908b83e57db,2026-03-12T17:50:00.362072,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,62,h2o,ml_guided
48b9e9d3-95e1-454e-af8d-b3b134b0a211,2026-03-12T17:50:00.363556,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,medium,62,h2o,ml_guided
50328114-483d-4e46-805b-add59f5c97d1,2026-03-12T17:50:00.365328,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,62,h2o,ml_guided
720597c2-c807-47a8-8c17-3056429921fd,2026-03-12T17:50:00.366851,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
c4f92863-d637-49a3-a69c-97b609a1a5fa,2026-03-12T17:50:00.368357,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
d31f2d89-2b9b-4d91-9b09-d55dc2d6ec88,2026-03-12T17:50:00.369837,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,1,0,medium,62,h2o,ml_guided
6d9c4584-0961-4587-b19f-769c60462ca8,2026-03-12T17:50:00.913312,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,62,h2o,ml_guided
e923b5fd-118c-4593-9c8d-f8c520c66035,2026-03-12T17:50:00.915349,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,62,h2o,ml_guided
b059bb0d-d871-4191-b508-19eff8e79661,2026-03-12T17:50:00.916944,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
65ebf7b4-cb25-439e-bf83-d6bdb8d5a53a,2026-03-12T17:50:00.918502,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,62,h2o,ml_guided
678cd2c1-d67c-4f68-b5a1-5d7b84b8f44d,2026-03-12T17:50:00.920084,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,62,h2o,ml_guided
f9ead3f3-6338-4e8f-9462-f3a499c0c933,2026-03-12T17:50:00.921537,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,62,h2o,ml_guided
e4a1605a-4c50-4b18-865a-0a1d1ffe7f8d,2026-03-12T17:50:00.923014,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,62,h2o,ml_guided
2230a349-1519-4ef7-9f23-968171355926,2026-03-12T17:50:00.924517,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,medium,62,h2o,ml_guided
ec90a800-e53a-4799-b484-eb208789967b,2026-03-12T17:50:00.926060,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,62,h2o,ml_guided
e7f3d6fa-649e-45c3-9fda-cd629465de69,2026-03-12T17:50:00.927655,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,medium,62,h2o,ml_guided
896a597d-ba14-4442-817d-1e5538e48a27,2026-03-12T17:50:00.929248,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,medium,62,h2o,ml_guided
73138581-d07a-400d-804a-e8c5d4181732,2026-03-12T17:50:00.930742,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,62,h2o,ml_guided
